1627530782.596057,-21.395935,22.544197,-22.600456,2
1627530782.606065,-21.516174,22.392448,-22.682289,2
1627530782.616074,-21.513855,22.426620,-22.725838,2
1627530782.626082,-21.649719,22.484238,-22.948662,2
1627530782.636091,-21.376099,22.340126,-22.787819,2
1627530782.646099,-21.756714,22.554337,-22.386925,2
1627530782.656107,-21.677734,22.640923,-22.353645,2
1627530782.666116,-21.627014,22.720673,-22.073540,2
1627530782.676124,-21.853760,22.824257,-21.960609,2
1627530782.686133,-21.958313,22.825691,-21.920891,2
1627530782.696141,-22.003113,22.815155,-21.943901,2
1627530782.706150,-21.899231,22.806740,-21.804726,2
1627530782.716158,-21.935486,22.540230,-21.637291,2
1627530782.726167,-22.097717,22.604652,-21.615532,2
1627530782.736175,-22.196838,22.742546,-21.441597,2
1627530782.746184,-22.291199,22.649307,-21.463371,2
1627530782.756192,-22.456787,22.788788,-20.937340,2
1627530782.766201,-22.476501,22.832787,-20.894859,2
1627530782.776209,-22.482239,22.847099,-20.719902,2
1627530782.786218,-22.699036,22.926453,-20.659203,2
1627530782.796226,-22.727722,22.815308,-20.547554,2
1627530782.806235,-22.846313,22.736244,-20.341072,2
1627530782.816243,-23.133301,22.666412,-20.300987,2
1627530782.826252,-23.244141,22.648705,-20.238914,2
1627530782.836260,-23.319336,22.554535,-20.214470,2
1627530782.846269,-23.301331,22.513504,-20.077354,2
1627530782.856277,-23.566956,22.423782,-19.902199,2
1627530782.866286,-23.817139,22.168869,-19.977043,2
1627530782.876294,-23.861084,22.235100,-20.138496,2
1627530782.886303,-24.050354,22.186012,-19.949562,2
1627530782.896311,-24.066101,22.155472,-19.703270,2
1627530782.906320,-24.303955,22.239479,-19.369812,2
1627530782.916328,-24.498718,22.210991,-19.356316,2
1627530782.926337,-24.570007,22.200638,-19.242897,2
1627530782.936345,-24.877991,22.144409,-18.976395,2
1627530782.946354,-24.884216,22.084259,-18.988518,2
1627530782.956362,-25.078308,22.032822,-18.567879,2
1627530782.966371,-25.140686,21.966278,-18.747437,2
1627530782.976379,-25.214050,21.789230,-18.691429,2
1627530782.986387,-25.426575,21.957893,-18.685669,2
1627530782.996396,-25.563782,21.901421,-18.348328,2
1627530783.006404,-25.703003,21.753647,-18.234077,2
1627530783.016413,-25.490295,21.666534,-18.202293,2
1627530783.026421,-25.659180,21.572998,-18.288925,2
1627530783.036430,-25.911072,21.567268,-18.232330,2
1627530783.046438,-26.025513,21.589561,-17.898613,2
1627530783.056447,-26.206909,21.703346,-17.902336,2
1627530783.066455,-26.453857,21.607292,-17.461395,2
1627530783.076464,-26.515930,21.440010,-17.331184,2
1627530783.086472,-26.826324,21.307617,-17.242119,2
1627530783.096481,-26.844421,21.298645,-17.208313,2
1627530783.106489,-27.018066,21.363029,-17.218178,2
1627530783.116498,-27.159576,21.327888,-17.071999,2
1627530783.126506,-27.278656,21.256462,-16.666336,2
1627530783.136515,-27.640717,21.243088,-16.575226,2
1627530783.146523,-27.529785,21.102905,-16.440269,2
1627530783.156532,-27.843719,20.959938,-16.355965,2
1627530783.166540,-28.063904,20.904327,-16.275009,2
1627530783.176549,-28.270782,20.790428,-16.040497,2
1627530783.186557,-28.601685,20.498161,-16.268845,2
1627530783.196566,-28.970642,20.200714,-15.843063,2
1627530783.206574,-29.214111,20.021126,-15.893478,2
1627530783.216583,-29.326508,19.796623,-15.913071,2
1627530783.226591,-29.454102,19.486923,-15.815491,2
1627530783.236600,-29.914795,19.476997,-15.733704,2
1627530783.246608,-30.045654,19.361519,-15.658348,2
1627530783.256617,-30.169373,19.191521,-15.425781,2
1627530783.266625,-30.380646,19.089203,-15.096786,2
1627530783.276634,-30.361542,18.955933,-14.851639,2
1627530783.286642,-30.415588,18.874359,-14.645683,2
1627530783.296651,-30.555267,18.829971,-14.801491,2
1627530783.306659,-30.851990,18.616096,-14.612534,2
1627530783.316668,-30.894562,18.494431,-14.591545,2
1627530783.326676,-31.326630,18.390289,-14.179871,2
1627530783.336685,-31.424896,18.111176,-13.768059,2
1627530783.346693,-31.711060,18.049423,-13.645546,2
1627530783.356702,-32.114502,17.995659,-13.237366,2
1627530783.366710,-32.078522,18.046318,-13.200897,2
1627530783.376719,-32.219574,17.910591,-12.954964,2
1627530783.386727,-32.223969,17.967789,-12.565842,2
1627530783.396736,-32.515442,17.929100,-12.117416,2
1627530783.406744,-32.548126,17.938721,-12.142029,2
1627530783.416753,-32.649811,17.976761,-12.019142,2
1627530783.426761,-32.749603,17.970024,-12.031685,2
1627530783.436769,-32.898346,18.078743,-11.796501,2
1627530783.446778,-32.950806,18.115372,-11.081429,2
1627530783.456786,-32.868103,17.933128,-11.209801,2
1627530783.466795,-33.180481,17.973221,-10.793922,2
1627530783.476803,-33.318451,18.074196,-10.717857,2
1627530783.486812,-33.416626,18.181465,-10.697021,2
1627530783.496820,-33.296356,18.213730,-10.533562,2
1627530783.506829,-33.267334,18.233490,-10.576515,2
1627530783.516837,-33.361816,18.237511,-10.056770,2
1627530783.526846,-33.318085,18.419334,-10.087181,2
1627530783.536854,-33.423096,18.422638,-9.700180,2
1627530783.546863,-33.529083,18.597847,-9.508400,2
1627530783.556871,-33.363770,18.705528,-9.297310,2
1627530783.566880,-33.418182,18.925407,-9.439247,2
1627530783.576888,-33.385986,19.052345,-9.434738,2
1627530783.586897,-33.196716,19.068634,-9.511482,2
1627530783.596905,-33.285309,19.242233,-9.256104,2
1627530783.606914,-33.254150,19.520058,-8.995010,2
1627530783.616922,-33.305908,19.497681,-9.156418,2
1627530783.626931,-33.363983,19.518768,-9.177353,2
1627530783.636939,-33.373993,19.313965,-9.154251,2
1627530783.646948,-33.346863,19.346596,-9.134926,2
1627530783.656956,-33.431793,19.411827,-9.110527,2
1627530783.666965,-33.530457,19.426025,-8.971893,2
1627530783.676973,-33.499786,19.574348,-9.155235,2
1627530783.686982,-33.560516,19.593895,-9.077919,2
1627530783.696990,-33.478394,19.583839,-8.975014,2
1627530783.706999,-33.431976,19.516525,-8.775208,2
1627530783.717007,-33.553650,19.450256,-8.951935,2
1627530783.727016,-33.543671,19.436295,-8.794182,2
1627530783.737024,-33.597290,19.477493,-8.530693,2
1627530783.747033,-33.626373,19.600212,-8.707344,2
1627530783.757041,-33.509827,19.790909,-8.110535,2
1627530783.767050,-33.593262,19.949211,-8.177849,2
1627530783.777058,-33.621735,20.130432,-8.198631,2
1627530783.787067,-33.389496,20.153397,-8.089111,2
1627530783.797075,-33.410645,20.295723,-8.217781,2
1627530783.807084,-33.362061,20.230705,-8.136902,2
1627530783.817092,-33.387177,20.338669,-8.310295,2
1627530783.827101,-33.401947,20.568382,-8.296883,2
1627530783.837109,-33.499573,20.735085,-8.209358,2
1627530783.847118,-33.498260,20.783325,-8.194061,2
1627530783.857126,-33.449066,20.832832,-7.961548,2
1627530783.867135,-33.463928,21.105682,-7.689278,2
1627530783.877143,-33.472992,21.160004,-7.804527,2
1627530783.887152,-33.360657,21.188858,-7.830826,2
1627530783.897160,-33.575226,21.372467,-7.738708,2
1627530783.907169,-33.554840,21.399658,-7.326111,2
1627530783.917177,-33.390076,21.646599,-7.580200,2
1627530783.927186,-33.538788,21.788750,-7.373016,2
1627530783.937194,-33.604279,21.787857,-7.305252,2
1627530783.947203,-33.567017,21.865532,-7.248474,2
1627530783.957211,-33.661804,22.011635,-7.109444,2
1627530783.967220,-33.754547,22.061691,-7.188026,2
1627530783.977228,-33.854675,22.115997,-7.014832,2
1627530783.987237,-34.004974,22.260384,-6.905350,2
1627530783.997245,-33.917969,22.209389,-6.824730,2
1627530784.007254,-33.957428,22.145958,-6.672012,2
1627530784.017262,-34.117126,22.048050,-6.794113,2
1627530784.027271,-33.938599,22.065361,-6.584015,2
1627530784.037279,-34.177795,22.001869,-6.694817,2
1627530784.047287,-34.199707,21.880219,-6.736229,2
1627530784.057296,-34.095215,21.943626,-6.972694,2
1627530784.067304,-34.349915,21.999489,-7.068665,2
1627530784.077313,-34.354767,22.052284,-7.015724,2
1627530784.087321,-34.523590,22.104446,-7.190170,2
1627530784.097330,-34.516144,22.207222,-7.116096,2
1627530784.107338,-34.556244,22.206726,-7.277863,2
1627530784.117347,-34.472015,22.106834,-7.460396,2
1627530784.127355,-34.440857,21.974045,-7.435181,2
1627530784.137364,-34.687073,22.153069,-7.271271,2
1627530784.147372,-34.680481,22.155785,-7.390282,2
1627530784.157381,-34.756104,22.230064,-7.542374,2
1627530784.167389,-34.756134,22.282303,-7.566689,2
1627530784.177398,-34.821716,22.301605,-7.571304,2
1627530784.187406,-34.645233,22.414925,-7.695694,2
1627530784.197415,-34.885071,22.461304,-7.739746,2
1627530784.207423,-34.848114,22.387871,-8.046654,2
1627530784.217432,-35.026581,22.490509,-8.219856,2
1627530784.227440,-35.198151,22.597427,-8.136673,2
1627530784.237449,-34.947083,22.594490,-8.152008,2
1627530784.247457,-35.184753,22.719627,-8.438416,2
1627530784.257466,-35.100922,22.518875,-8.572502,2
1627530784.267474,-35.378906,22.592339,-8.545296,2
1627530784.277483,-35.498932,22.517883,-8.544434,2
1627530784.287491,-35.628632,22.527115,-8.474426,2
1627530784.297500,-35.596924,22.574913,-8.403023,2
1627530784.307508,-35.797638,22.588806,-8.587303,2
1627530784.317517,-35.668488,22.475479,-8.458618,2
1627530784.327525,-35.718140,22.456871,-8.467682,2
1627530784.337534,-35.713196,22.449135,-8.560646,2
1627530784.347542,-35.691010,22.575974,-8.480095,2
1627530784.357551,-35.767761,22.409431,-8.900581,2
1627530784.367559,-35.893341,22.542854,-8.880058,2
1627530784.377568,-35.938019,22.538208,-8.804016,2
1627530784.387576,-36.181549,22.503944,-8.860664,2
1627530784.397585,-36.148590,22.467438,-8.694618,2
1627530784.407593,-36.334930,22.325821,-8.632149,2
1627530784.417602,-36.412537,22.161316,-8.659866,2
1627530784.427610,-36.509003,22.293739,-8.720566,2
1627530784.437619,-36.552490,22.100388,-8.686829,2
1627530784.447627,-36.680023,22.030251,-8.746826,2
1627530784.457636,-36.813568,22.148430,-8.560547,2
1627530784.467644,-37.060638,22.009636,-8.530640,2
1627530784.477653,-37.034607,22.031815,-8.425041,2
1627530784.487661,-37.240906,21.970802,-8.034996,2
1627530784.497670,-37.016724,22.066902,-8.088303,2
1627530784.507678,-37.277832,22.026093,-8.061707,2
1627530784.517687,-37.265198,21.867920,-7.972084,2
1627530784.527695,-37.453217,21.742012,-7.709763,2
1627530784.537704,-37.598145,21.696739,-7.555756,2
1627530784.547712,-37.763855,21.675774,-7.408005,2
1627530784.557721,-37.782471,21.566246,-7.586571,2
1627530784.567729,-37.948669,21.273842,-7.371864,2
1627530784.577738,-38.151367,21.277840,-7.205505,2
1627530784.587746,-38.135529,21.194481,-6.958702,2
1627530784.597755,-38.243713,21.185074,-6.740631,2
1627530784.607763,-38.341248,21.259621,-6.624413,2
1627530784.617772,-38.486877,21.126808,-6.609489,2
1627530784.627780,-38.510895,21.040787,-6.418976,2
1627530784.637789,-38.609558,21.209778,-6.167114,2
1627530784.647797,-38.665222,21.166275,-5.938309,2
1627530784.657806,-38.395508,21.206772,-5.499352,2
1627530784.667814,-38.807495,21.324493,-5.279709,2
1627530784.677823,-38.852936,21.437569,-5.112099,2
1627530784.687831,-38.804535,21.583969,-4.994118,2
1627530784.697840,-38.816071,21.525124,-4.883354,2
1627530784.707848,-38.869415,21.551674,-4.621017,2
1627530784.717857,-39.001007,21.544853,-4.676880,2
1627530784.727865,-39.098175,21.735626,-4.540253,2
1627530784.737874,-39.176147,21.623489,-4.511276,2
1627530784.747882,-39.165070,21.730858,-4.581726,2
1627530784.757891,-39.127533,21.940453,-4.579437,2
1627530784.767900,-38.928314,21.895859,-4.430756,2
1627530784.777909,-39.132996,22.136414,-4.630440,2
1627530784.787917,-39.102264,22.257111,-4.616707,2
1627530784.797925,-39.052216,22.254623,-4.623772,2
1627530784.807934,-39.133148,22.297783,-4.443039,2
1627530784.817943,-38.916565,22.294151,-4.366142,2
1627530784.827950,-39.146271,22.500336,-4.302994,2
1627530784.837960,-39.206848,22.737617,-4.378868,2
1627530784.847968,-39.137421,22.830620,-4.403252,2
1627530784.857977,-39.112671,22.712997,-4.203651,2
1627530784.867985,-39.021515,22.696915,-4.216118,2
1627530784.877994,-39.140686,22.838562,-4.145576,2
1627530784.888002,-39.412415,22.887520,-4.156776,2
1627530784.898010,-39.363708,22.847221,-3.976250,2
1627530784.908019,-39.495148,22.825317,-3.922989,2
1627530784.918028,-39.535553,22.851768,-3.934082,2
1627530784.928035,-39.661621,22.772186,-3.529160,2
1627530784.938045,-39.983551,22.676941,-3.637245,2
1627530784.948053,-40.102509,22.617775,-3.631752,2
1627530784.958062,-40.164185,22.518913,-3.487892,2
1627530784.968070,-40.373383,22.388145,-3.437668,2
1627530784.978079,-40.090302,22.108780,-3.201744,2
1627530784.988087,-40.249146,22.054939,-3.428001,2
1627530784.998096,-40.312164,22.143486,-3.579430,2
1627530785.008104,-40.353546,22.098999,-3.674934,2
1627530785.018113,-40.510529,22.148285,-3.862038,2
1627530785.028121,-40.632721,22.215454,-3.648880,2
1627530785.038130,-40.538025,22.081558,-3.937988,2
1627530785.048138,-40.634827,22.161453,-4.215508,2
1627530785.058146,-40.510956,22.128807,-4.395172,2
1627530785.068155,-40.680573,22.223396,-4.304337,2
1627530785.078164,-40.751282,22.149925,-4.310005,2
1627530785.088171,-40.742035,22.064110,-4.448334,2
1627530785.098181,-40.788544,22.168724,-4.418121,2
1627530785.108189,-40.836365,22.162827,-4.685226,2
1627530785.118198,-40.798157,22.124794,-4.867378,2
1627530785.128206,-41.120911,22.222725,-4.856857,2
1627530785.138215,-40.961914,22.160355,-4.592903,2
1627530785.148223,-40.916321,22.340904,-4.787407,2
1627530785.158231,-40.891754,22.354126,-4.696510,2
1627530785.168240,-41.059570,22.662621,-4.658447,2
1627530785.178249,-41.171204,22.850281,-4.517738,2
1627530785.188257,-41.083252,23.040504,-4.598083,2
1627530785.198266,-40.994690,23.377090,-4.618141,2
1627530785.208274,-41.108704,23.684387,-4.761772,2
1627530785.218283,-40.953735,23.867401,-4.781204,2
1627530785.228291,-40.988037,24.177742,-4.908501,2
1627530785.238300,-40.825287,24.334351,-4.854813,2
1627530785.248308,-40.774017,24.613365,-4.919464,2
1627530785.258317,-40.744049,24.774330,-5.026405,2
1627530785.268325,-40.854675,24.971741,-5.140480,2
1627530785.278334,-40.825806,25.065720,-5.046143,2
1627530785.288342,-40.818695,25.281258,-5.178581,2
1627530785.298351,-40.631653,25.549294,-5.433456,2
1627530785.308359,-40.830841,25.675873,-5.519455,2
1627530785.318367,-40.601105,25.712341,-5.498405,2
1627530785.328376,-40.545502,26.019127,-5.366234,2
1627530785.338385,-40.425507,26.041283,-5.214531,2
1627530785.348392,-40.534180,26.388184,-5.153236,2
1627530785.358402,-40.267029,26.560188,-5.317551,2
1627530785.368410,-40.350342,26.636276,-5.426949,2
1627530785.378419,-40.512421,26.668633,-5.381065,2
1627530785.388427,-40.403809,26.591255,-5.433701,2
1627530785.398436,-40.318176,26.741692,-5.314125,2
1627530785.408444,-40.359253,26.863724,-5.423386,2
1627530785.418453,-40.532257,26.945732,-5.777153,2
1627530785.428461,-40.526703,27.085831,-6.188187,2
1627530785.438470,-40.459167,27.100739,-6.355553,2
1627530785.448478,-40.451447,27.270027,-6.437485,2
1627530785.458487,-40.356537,27.045120,-6.746262,2
1627530785.468495,-40.504883,27.098923,-7.007538,2
1627530785.478504,-40.640106,27.332893,-6.943741,2
1627530785.488512,-40.561127,27.208900,-7.221252,2
1627530785.498521,-40.623077,27.086266,-7.340294,2
1627530785.508528,-40.304443,27.287788,-7.484581,2
1627530785.518538,-40.279022,27.483856,-7.607422,2
1627530785.528546,-40.254517,27.675270,-7.446068,2
1627530785.538555,-40.246826,27.755745,-7.394402,2
1627530785.548563,-40.084167,27.973808,-7.295609,2
1627530785.558572,-39.856140,28.041428,-7.508530,2
1627530785.568580,-40.082031,28.126968,-7.579666,2
1627530785.578588,-39.954590,28.310989,-7.594147,2
1627530785.588597,-40.085052,28.332985,-7.695343,2
1627530785.598606,-40.032379,28.399269,-7.617188,2
1627530785.608613,-39.971649,28.422623,-7.503632,2
1627530785.618623,-40.249420,28.435387,-7.478287,2
1627530785.628631,-40.025085,28.381813,-7.398445,2
1627530785.638640,-40.071289,28.433426,-7.293762,2
1627530785.648648,-40.175964,28.402382,-7.360672,2
1627530785.658657,-40.329865,28.322861,-7.040421,2
1627530785.668665,-40.421631,28.248283,-6.884712,2
1627530785.678674,-40.247406,28.123375,-6.902306,2
1627530785.688682,-40.289062,28.173027,-7.068794,2
1627530785.698691,-40.549957,28.212852,-7.029892,2
1627530785.708699,-40.655548,28.003761,-6.929642,2
1627530785.718708,-40.533783,27.965157,-6.737671,2
1627530785.728716,-40.821136,27.870811,-6.779648,2
1627530785.738724,-41.032349,27.756508,-7.022537,2
1627530785.748733,-41.070038,27.704643,-6.890884,2
1627530785.758742,-41.103973,27.665375,-6.766106,2
1627530785.768749,-41.017639,27.705688,-6.962585,2
1627530785.778758,-41.083344,27.795082,-6.700844,2
1627530785.788767,-41.054108,27.913414,-6.837334,2
1627530785.798775,-41.093109,27.998192,-6.705711,2
1627530785.808784,-41.018860,28.115639,-6.512619,2
1627530785.818792,-41.180267,28.155556,-6.432991,2
1627530785.828801,-41.041077,28.312912,-6.310516,2
1627530785.838809,-41.233856,28.225029,-6.408264,2
1627530785.848818,-41.069153,28.018867,-6.370110,2
1627530785.858826,-41.267426,27.967743,-6.174301,2
1627530785.868835,-41.362762,28.044724,-6.197449,2
1627530785.878843,-41.215851,28.033325,-6.182251,2
1627530785.888852,-41.274292,27.985489,-6.396996,2
1627530785.898860,-41.329041,28.127274,-6.245468,2
1627530785.908869,-41.331848,28.013695,-6.239647,2
1627530785.918877,-41.502167,28.284508,-6.160988,2
1627530785.928886,-41.239258,28.194656,-6.481361,2
1627530785.938894,-41.360779,28.237129,-6.239441,2
1627530785.948903,-41.165741,28.447289,-6.494072,2
1627530785.958911,-41.291656,28.509300,-6.422783,2
1627530785.968920,-41.289246,28.346954,-6.321579,2
1627530785.978928,-41.181274,28.293190,-6.419312,2
1627530785.988937,-40.988403,28.269485,-6.301361,2
1627530785.998945,-41.143768,28.382027,-6.354546,2
1627530786.008954,-41.237183,28.515411,-6.608253,2
1627530786.018962,-41.021912,28.538063,-6.953873,2
1627530786.028971,-41.027802,28.651581,-7.116524,2
1627530786.038979,-40.768646,28.725288,-7.239624,2
1627530786.048988,-40.723328,28.816483,-7.642105,2
1627530786.058996,-40.732361,28.866936,-7.914810,2
1627530786.069005,-40.623901,28.648567,-7.842400,2
1627530786.079013,-40.604126,28.783569,-7.810875,2
1627530786.089022,-40.734100,28.975266,-7.827530,2
1627530786.099030,-40.720001,29.037880,-7.591423,2
1627530786.109039,-40.706360,28.936890,-7.805367,2
1627530786.119047,-40.626190,28.771828,-7.540054,2
1627530786.129056,-40.631805,28.605362,-7.618011,2
1627530786.139064,-40.509460,28.361000,-7.764793,2
1627530786.149073,-40.560883,28.358910,-7.793724,2
1627530786.159081,-40.663391,28.281731,-8.210854,2
1627530786.169090,-40.683167,28.151062,-8.590401,2
1627530786.179098,-40.746338,28.138550,-8.568001,2
1627530786.189107,-40.948151,28.107765,-8.787895,2
1627530786.199115,-40.617767,28.168739,-8.863541,2
1627530786.209124,-40.682495,28.131577,-9.053154,2
1627530786.219132,-40.830078,27.964821,-9.046341,2
1627530786.229141,-40.924164,27.763527,-8.866875,2
1627530786.239149,-41.264557,27.554245,-8.785088,2
